Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _ZHEDA PIXING 1B         ,420,ANCAS,15,1209600.000000000000000000000000000000,2909.596912485545999516034498810768,0.500000000000000000000000000000,16,6226,6223,0.010692000000000000115019105351,10692.000000000000000000000000000000,1,10692.000000000000000000000000000000,10692.000000000000000000000000000000,507.465824351762478272576117888093,22819.703551450264058075845241546631,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ZHEDA PIXING 1C         ,421,ANCAS,15,1209600.000000000000000000000000000000,2909.914234541769474162720143795013,0.500000000000000000000000000000,16,6226,6223,0.010687000000000000318745030370,10687.000000000000000000000000000000,1,10687.000000000000000000000000000000,10687.000000000000000000000000000000,401.151491969093626721587497740984,1057690.354022862389683723449707031250,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SBSS (USA 216)          ,422,ANCAS,15,1209600.000000000000000000000000000000,2898.287477137635505641810595989227,0.500000000000000000000000000000,16,6256,6253,0.010994999999999999565347685859,10995.000000000000000000000000000000,1,10995.000000000000000000000000000000,10995.000000000000000000000000000000,350.472030918394182208430720493197,316090.167352546588517725467681884766,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SHIJIAN-6 04A (SJ-6 04A),423,ANCAS,15,1209600.000000000000000000000000000000,2876.522704023150708962930366396904,0.500000000000000000000000000000,16,6301,6298,0.011065000000000000182631687551,11065.000000000000000000000000000000,1,11065.000000000000000000000000000000,11065.000000000000000000000000000000,398.084046605591709067084593698382,147920.340022597287315875291824340820,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SHIJIAN-6 04B (SJ-6 04B),424,ANCAS,15,1209600.000000000000000000000000000000,2888.184591407910829730099067091942,0.500000000000000000000000000000,16,6271,6268,0.010968000000000000318522985765,10968.000000000000000000000000000000,1,10968.000000000000000000000000000000,10968.000000000000000000000000000000,385.291322787151443662878591567278,402836.562066376092843711376190185547,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _XM-5                    ,425,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012123000000000000095368157815,12123.000000000000000000000000000000,1,12123.000000000000000000000000000000,12123.000000000000000000000000000000,34791.011533782075275667011737823486,815328.177792795584537088871002197266,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GLOBALSTAR M079         ,426,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010047999999999999640176717719,10048.000000000000000000000000000000,1,10048.000000000000000000000000000000,10048.000000000000000000000000000000,445.506786106158017446432495489717,978770.723881107056513428688049316406,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GLOBALSTAR M074         ,427,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010099999999999999603095268697,10100.000000000000000000000000000000,1,10100.000000000000000000000000000000,10100.000000000000000000000000000000,412.783190707036283129127696156502,1111092.206907104002311825752258300781,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GLOBALSTAR M076         ,428,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010085000000000000214273043753,10085.000000000000000000000000000000,1,10085.000000000000000000000000000000,10085.000000000000000000000000000000,423.780654330128754736506380140781,387403.493942305853124707937240600586,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GLOBALSTAR M077         ,429,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010092000000000000276001443922,10092.000000000000000000000000000000,1,10092.000000000000000000000000000000,10092.000000000000000000000000000000,412.350334672380881784192752093077,784568.632215626188553869724273681641,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GLOBALSTAR M075         ,430,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010021000000000000393352017625,10021.000000000000000000000000000000,1,10021.000000000000000000000000000000,10021.000000000000000000000000000000,436.058018398250510472280438989401,834272.266716354410164058208465576172,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GLOBALSTAR M073         ,431,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010042999999999999843902642738,10043.000000000000000000000000000000,1,10043.000000000000000000000000000000,10043.000000000000000000000000000000,415.876405044166631341795437037945,293902.169184285099618136882781982422,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BSAT-3B                 ,432,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012089000000000000786815057552,12089.000000000000000000000000000000,1,12089.000000000000000000000000000000,12089.000000000000000000000000000000,34782.405326820713526103645563125610,1198853.939481365028768777847290039062,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BEIDOU-2 G4             ,433,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012092999999999999583000231951,12093.000000000000000000000000000000,1,12093.000000000000000000000000000000,12093.000000000000000000000000000000,34794.127591877593658864498138427734,195897.210533851728541776537895202637,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _FENGYUN 3B              ,434,ANCAS,15,1209600.000000000000000000000000000000,3054.172804740971969295060262084007,0.500000000000000000000000000000,16,5941,5938,0.010484000000000000263344901441,10484.000000000000000000000000000000,1,10484.000000000000000000000000000000,10484.000000000000000000000000000000,146.904793647609210438531590625644,1105805.097928498871624469757080078125,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMO-SKYMED 4          ,435,ANCAS,15,1209600.000000000000000000000000000000,2914.676357370025471027474850416183,0.500000000000000000000000000000,16,6226,6223,0.010843999999999999472866107908,10844.000000000000000000000000000000,1,10844.000000000000000000000000000000,10844.000000000000000000000000000000,351.068945583703680313192307949066,459172.004705710161942988634109497070,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SKYTERRA 1              ,436,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012090000000000000052180482157,12090.000000000000000000000000000000,1,12090.000000000000000000000000000000,12090.000000000000000000000000000000,34783.289533498558739665895700454712,380330.175007985730189830064773559570,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _HYLAS 1                 ,437,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011886000000000000731414928623,11886.000000000000000000000000000000,1,11886.000000000000000000000000000000,11886.000000000000000000000000000000,34886.526966230601829010993242263794,595167.913976936601102352142333984375,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _INTELSAT 17 (IS-17)     ,438,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012139999999999999749644707947,12140.000000000000000000000000000000,1,12140.000000000000000000000000000000,12140.000000000000000000000000000000,34779.523077982034010346978902816772,519741.582364422909449785947799682617,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BEIDOU-2 IGSO-2         ,439,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011853999999999999953592677571,11854.000000000000000000000000000000,1,11854.000000000000000000000000000000,11854.000000000000000000000000000000,34780.816520799322461243718862533569,765679.973778510931879281997680664062,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EUTELSAT KA-SAT 9A      ,440,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011880999999999999200417377665,11881.000000000000000000000000000000,1,11881.000000000000000000000000000000,11881.000000000000000000000000000000,34786.455091512441867962479591369629,878163.320087292580865323543548583984,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _HISPASAT 30W-5          ,441,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012191999999999999712563258925,12192.000000000000000000000000000000,1,12192.000000000000000000000000000000,12192.000000000000000000000000000000,34779.583733353298157453536987304688,714674.310727589181624352931976318359,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _KOREASAT 6              ,442,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012052000000000000212718731518,12052.000000000000000000000000000000,1,12052.000000000000000000000000000000,12052.000000000000000000000000000000,34784.871282994841749314218759536743,1110823.135156637057662010192871093750,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BEIDOU-2 IGSO-3         ,443,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011858000000000000484501327946,11858.000000000000000000000000000000,1,11858.000000000000000000000000000000,11858.000000000000000000000000000000,34702.253838195792923215776681900024,208615.094860614539356902241706848145,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _RESOURCESAT-2           ,444,ANCAS,15,1209600.000000000000000000000000000000,3038.627700022494991571875289082527,0.500000000000000000000000000000,16,5971,5968,0.010411999999999999380606574562,10412.000000000000000000000000000000,1,10412.000000000000000000000000000000,10412.000000000000000000000000000000,163.877457537672199805456330068409,1105217.760782482102513313293457031250,0.000000000000000000000000000000,0.000000000000000000000000000000
