Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _DLR-TUBSAT              ,71,ANCAS,15,2419200.000000000000000000000000000000,2975.537260975935168971773236989975,0.500000000000000000000000000000,16,12196,12193,0.020978000000000000119237952845,20978.000000000000000000000000000000,10,16562.200000000000727595761418342590,13027.000000000000000000000000000000,267.493431427561461077857529744506,1995681.817903121002018451690673828125,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CXO                     ,72,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014602000000000000395905530581,14602.000000000000000000000000000000,10,14535.399999999999636202119290828705,14501.000000000000000000000000000000,3371.057768140197367756627500057220,242105.331442343187518417835235595703,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ABS-6                   ,73,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015138999999999999679367590488,15139.000000000000000000000000000000,10,15076.700000000000727595761418342590,15031.000000000000000000000000000000,34778.138178875611629337072372436523,1781700.700154382269829511642456054688,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 46 (USA 145)    ,74,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.013912000000000000754507567535,13912.000000000000000000000000000000,10,13841.799999999999272404238581657410,13801.000000000000000000000000000000,19028.114894531474419636651873588562,759601.731947556254453957080841064453,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _UFO 10 (USA 146)        ,75,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.024250000000000000721644966006,24250.000000000000000000000000000000,10,18232.200000000000727595761418342590,15098.000000000000000000000000000000,34785.838684742011537309736013412476,1230359.462169483071193099021911621094,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ORBCOMM FM32            ,76,ANCAS,15,2419200.000000000000000000000000000000,3012.628440502050580107606947422028,0.500000000000000000000000000000,16,12046,12043,0.013112999999999999656274951576,13113.000000000000000000000000000000,10,13027.899999999999636202119290828705,12997.000000000000000000000000000000,199.466304688985104576204321347177,1328381.609303533099591732025146484375,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ORBCOMM FM35            ,77,ANCAS,15,2419200.000000000000000000000000000000,3010.623121671711487579159438610077,0.500000000000000000000000000000,16,12046,12043,0.013103000000000000063726801613,13103.000000000000000000000000000000,10,13042.899999999999636202119290828705,13012.000000000000000000000000000000,201.071601270495364133239490911365,762103.324758133385330438613891601562,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _XMM-NEWTON              ,78,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014486000000000000612065953476,14486.000000000000000000000000000000,10,14414.200000000000727595761418342590,14370.000000000000000000000000000000,24831.375817744290543487295508384705,536343.204440283821895718574523925781,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _TERRA                   ,79,ANCAS,15,2419200.000000000000000000000000000000,2959.699403117763722548261284828186,0.500000000000000000000000000000,16,12256,12253,0.021455999999999999378053061605,21456.000000000000000000000000000000,10,16941.500000000000000000000000000000,13341.000000000000000000000000000000,285.529895250437050435721175745130,855605.179467386216856539249420166016,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GALAXY 11 (G-11)        ,80,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014777000000000000204392058833,14777.000000000000000000000000000000,10,14718.299999999999272404238581657410,14686.000000000000000000000000000000,34781.706313271984981838613748550415,1696932.898399529512971639633178710938,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _USA 148                 ,81,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015065000000000000265898414398,15065.000000000000000000000000000000,10,15016.700000000000727595761418342590,14972.000000000000000000000000000000,34780.980072847225528676062822341919,2116621.877454336732625961303710937500,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ASIASTAR                ,82,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015114000000000000697997215582,15114.000000000000000000000000000000,10,15024.700000000000727595761418342590,14957.000000000000000000000000000000,34776.493998692036257125437259674072,1544670.110090363770723342895507812500,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _IMAGE                   ,83,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.023609000000000001512345804144,23609.000000000000000000000000000000,10,18548.500000000000000000000000000000,14756.000000000000000000000000000000,2221.427158295969547907589003443718,1640724.041462536435574293136596679688,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _USA 149 (DSP 20)        ,84,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014291999999999999149125073927,14292.000000000000000000000000000000,10,14230.100000000000363797880709171295,14197.000000000000000000000000000000,34781.753048588157980702817440032959,1945800.277331118006259202957153320312,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 47 (USA 150)    ,85,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.013820000000000000686672940731,13820.000000000000000000000000000000,10,13762.899999999999636202119290828705,13727.000000000000000000000000000000,19119.870431825536797987297177314758,265135.490307358850259333848953247070,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _TDRS 8                  ,86,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015181999999999999315103416109,15182.000000000000000000000000000000,10,15102.200000000000727595761418342590,15061.000000000000000000000000000000,34785.971807689260458573698997497559,1695662.968298466177657246589660644531,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 48 (USA 151)    ,87,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.022228999999999998760102926099,22229.000000000000000000000000000000,10,15718.700000000000727595761418342590,13802.000000000000000000000000000000,18912.842493040130648296326398849487,260675.686411010770825669169425964355,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CLUSTER II-FM7 (SAMBA)  ,88,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014616000000000000519362330920,14616.000000000000000000000000000000,10,14551.200000000000727595761418342590,14513.000000000000000000000000000000,16931.983837976487848209217190742493,979653.972945657791569828987121582031,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CLUSTER II-FM6 (SALSA)  ,89,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014938999999999999154787211353,14939.000000000000000000000000000000,10,14876.700000000000727595761418342590,14846.000000000000000000000000000000,5282.712632364846285781823098659515,392103.404057217179797589778900146484,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _INTELSAT 9 (IS-9)       ,90,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015325000000000000080491169285,15325.000000000000000000000000000000,10,15343.600000000000363797880709171295,15160.000000000000000000000000000000,34753.469332869957725051790475845337,1488096.987255332292988896369934082031,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CLUSTER II-FM5 (RUMBA)  ,91,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.022537000000000001476152533542,22537.000000000000000000000000000000,10,18276.500000000000000000000000000000,14871.000000000000000000000000000000,8572.775153917709758388809859752655,1760542.392287156311795115470886230469,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CLUSTER II-FM8 (TANGO)  ,92,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014685999999999999401922856634,14686.000000000000000000000000000000,10,14821.899999999999636202119290828705,14523.000000000000000000000000000000,16877.701157394272740930318832397461,1174610.521080663893371820449829101562,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NSS-11 (AAP-1)          ,93,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015207999999999999296562691598,15208.000000000000000000000000000000,10,15134.799999999999272404238581657410,15102.000000000000000000000000000000,34777.774848381624906323850154876709,1613862.477077429182827472686767578125,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _USA 153                 ,94,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014940999999999999420241536541,14941.000000000000000000000000000000,10,14891.399999999999636202119290828705,14854.000000000000000000000000000000,34783.808618295217456761747598648071,1192604.051185199059545993804931640625,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _AMC-6 (GE-6)            ,95,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.024071999999999999647615211984,24072.000000000000000000000000000000,10,18672.799999999999272404238581657410,14985.000000000000000000000000000000,34775.208770814751915168017148971558,1940101.462045047897845506668090820312,0.000000000000000000000000000000,0.000000000000000000000000000000
