Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _SINOD-D 3               ,70,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050463000000000000910826969402,50463.000000000000000000000000000000,10,50338.599999999998544808477163314819,50173.000000000000000000000000000000,33.124456589963948260901815956458,718972.863333485205657780170440673828,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _COSMOS 2515             ,71,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.407296248886382272758055478334,0.125000000000000000000000000000,8,23605,23605,0.077092999999999994864552377294,77093.000000000000000000000000000000,10,52988.099999999998544808477163314819,50155.000000000000000000000000000000,12.590339392639398496953617723193,1370241.153182427398860454559326171875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CAS-2T & KS-1Q          ,72,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050534000000000002528199871676,50534.000000000000000000000000000000,10,50429.099999999998544808477163314819,50263.000000000000000000000000000000,136.740064093417373669581138528883,821165.336039369460195302963256835938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _OPTICUBE 04             ,73,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.035014801577744947280734777451,0.125000000000000000000000000000,8,23612,23612,0.075707999999999997520205852197,75708.000000000000000000000000000000,10,53665.400000000001455191522836685181,50248.000000000000000000000000000000,3.176946670516424653385456622345,174594.459414917102549225091934204102,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ARASE (ERG)             ,74,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.053023000000000000686561918428,53023.000000000000000000000000000000,10,52942.400000000001455191522836685181,52823.000000000000000000000000000000,149.174938856128790121147176250815,1373076.045769678894430398941040039062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _NORSAT 1                ,75,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.290964178130479922401718795300,0.125000000000000000000000000000,8,23605,23605,0.073404999999999998028243908266,73405.000000000000000000000000000000,10,53906.099999999998544808477163314819,50347.000000000000000000000000000000,7.079798670260561088696249498753,1184758.626218806952238082885742187500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _TECHNOSAT               ,76,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050386000000000000231814567542,50386.000000000000000000000000000000,10,50309.400000000001455191522836685181,50146.000000000000000000000000000000,12.249012920924647218612335564103,1004655.582910356228239834308624267578,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _FLYING LAPTOP           ,77,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.080526000000000000356159546300,80526.000000000000000000000000000000,10,53584.199999999997089616954326629639,50104.000000000000000000000000000000,17.577780647390152779507843661122,1624060.354758163448423147201538085938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _WNISAT 1R               ,78,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050290000000000001367794766338,50290.000000000000000000000000000000,10,50282.099999999998544808477163314819,50123.000000000000000000000000000000,17.281614821637294454603761550970,611068.694917088723741471767425537109,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CORVUS BC2              ,79,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.077240000000000003099742684753,77240.000000000000000000000000000000,10,52820.400000000001455191522836685181,49716.000000000000000000000000000000,11.007941228911251485556022089440,845623.316308790468610823154449462891,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CORVUS BC1              ,80,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050624000000000002330580173293,50624.000000000000000000000000000000,10,50959.099999999998544808477163314819,50353.000000000000000000000000000000,8.029403444525700095368847541977,862721.603780703386291861534118652344,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ORS-5 SENSORSAT         ,81,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.072182999999999997164934484317,72183.000000000000000000000000000000,10,52805.599999999998544808477163314819,50498.000000000000000000000000000000,30.404317182973240818455451517366,671985.115806507528759539127349853516,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 02A           ,82,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050814999999999999058530875118,50815.000000000000000000000000000000,10,50738.500000000000000000000000000000,50574.000000000000000000000000000000,8.320252357111877827833268383984,1191905.058358185226097702980041503906,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 02B           ,83,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.075362999999999999434230346651,75363.000000000000000000000000000000,10,55778.800000000002910383045673370361,52022.000000000000000000000000000000,11.320809194311232559471136482898,426218.559848799952305853366851806641,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 02C           ,84,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050068000000000001392663762090,50068.000000000000000000000000000000,10,49971.099999999998544808477163314819,49804.000000000000000000000000000000,7.037219266621108637593806633959,1472929.025964798405766487121582031250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _COSMOS 2523             ,85,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.069985000000000005537792446830,69985.000000000000000000000000000000,10,53261.400000000001455191522836685181,49954.000000000000000000000000000000,6.371157892049775561815749824746,1800763.493665957590565085411071777344,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _MAKERSAT 0              ,86,CATCH_Eigen,7,2419200.000000000000000000000000000000,714.818396292762713528645690530539,0.125000000000000000000000000000,8,23689,23689,0.050652000000000002577493773970,50652.000000000000000000000000000000,10,50584.800000000002910383045673370361,50439.000000000000000000000000000000,65.506150599932851719131576828659,791782.539018012001179158687591552734,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _RADFXSAT (FOX-1B)       ,87,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.080710000000000003961275751863,80710.000000000000000000000000000000,10,53475.900000000001455191522836685181,50220.000000000000000000000000000000,3119.210591363892035587923601269722,4672.446573398475266003515571355820,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 03A           ,88,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.049945999999999997343014257467,49946.000000000000000000000000000000,10,49887.800000000002910383045673370361,49764.000000000000000000000000000000,14.374625238310320796131236420479,1789053.135611329926177859306335449219,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 03B           ,89,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.067999000000000003884892407768,67999.000000000000000000000000000000,10,51577.900000000001455191522836685181,49598.000000000000000000000000000000,1502.680079323258723889011889696121,2130.147717620587627607164904475212,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 03C           ,90,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050355999999999997984723165700,50356.000000000000000000000000000000,10,50331.699999999997089616954326629639,50153.000000000000000000000000000000,23.463312595725909659449825994670,854002.590828833985142409801483154297,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 04A           ,91,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.080727999999999994207300346716,80728.000000000000000000000000000000,10,53772.000000000000000000000000000000,50204.000000000000000000000000000000,19.429290413345160715152815100737,981885.028547274181619286537170410156,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 04B           ,92,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.049694000000000002059685755285,49694.000000000000000000000000000000,10,49617.099999999998544808477163314819,49486.000000000000000000000000000000,12.808812300215283386251030606218,29438.999043218864244408905506134033,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 04C           ,93,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.069235000000000004871658632055,69235.000000000000000000000000000000,10,51856.900000000001455191522836685181,49787.000000000000000000000000000000,17.944472155843207872294442495331,1873858.415599914034828543663024902344,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _LEO 1 (LEO VANTAGE 1)   ,94,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050620999999999999330313471546,50621.000000000000000000000000000000,10,50573.800000000002910383045673370361,50445.000000000000000000000000000000,83.571169830804649336641887202859,78935.063845752592897042632102966309,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 05A           ,95,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.071138999999999993906207862437,71139.000000000000000000000000000000,10,53626.000000000000000000000000000000,50200.000000000000000000000000000000,12.835450674094143863612771383487,282659.620822798111476004123687744141,0.000000000000000000000000000000,0.000000000000000000000000000000
