Test ID,Test Name,Algorithm Name,numberOfPointsPerSegment,Catch Polynomial Degree,Time Interval[Sec],Segment Size[Sec],Tmin Factor,Number Of Input Points,Number Of Iterations,TOLd[Km],TOLt[Sec],Run Time[Sec],Run Time[Micro],Avg Run Time[Micro],Min Run Time[Micro],TCA Distance[Km],TCA[Sec],Real TCA Distance[Km],Real TCA[Sec],Error Time[Sec],Error Distance[Km],Number of Points Used
1627,STARLINK-30375          _STARLINK-6195           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.128287000000000012134293569943,128287.000000000000000000000000000000,120065.500000000000000000000000000000,114613.000000000000000000000000000000,5851.274468226501994649879634380341,2417679.333090500440448522567749023438,5851.274468219226946530397981405258,2417679.332495724782347679138183593750,0.000594775658100843429565429688,0.000000007275048119481652975082,107298
1628,STARLINK-30375          _STARLINK-6192           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.138074000000000002286171252308,138074.000000000000000000000000000000,121095.000000000000000000000000000000,114628.000000000000000000000000000000,7201.528102450922233401797711849213,2417598.318807760719209909439086914062,7201.528102445850890944711863994598,2417598.318832990247756242752075195312,0.000025229528546333312988281250,0.000000005071342457085847854614,107324
1629,STARLINK-30375          _STARLINK-6193           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.135122999999999993114840890485,135123.000000000000000000000000000000,120790.300000000002910383045673370361,114650.000000000000000000000000000000,11973.705492115050219581462442874908,729.759979899923791890614666044712,11973.705492115052038570865988731384,729.759999899999570516229141503572,0.000020000075778625614475458860,0.000000000001818989403545856476,107345
1630,STARLINK-30375          _STARLINK-6183           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.132900999999999991363353046836,132901.000000000000000000000000000000,117833.300000000002910383045673370361,114726.000000000000000000000000000000,7466.597333225230613606981933116913,2417820.777991505805402994155883789062,7466.597333216256629384588450193405,2417820.777406725566834211349487304688,0.000584780238568782806396484375,0.000000008973984222393482923508,107398
1631,STARLINK-30375          _STARLINK-6098           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.129398000000000013010037491767,129398.000000000000000000000000000000,118651.000000000000000000000000000000,114841.000000000000000000000000000000,9141.223980042488619801588356494904,2417929.212782960850745439529418945312,9141.223980036820648820139467716217,2417929.212858189828693866729736328125,0.000075228977948427200317382812,0.000000005667970981448888778687,107382
1632,STARLINK-30375          _STARLINK-6110           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.135109000000000006869171897961,135109.000000000000000000000000000000,116784.800000000002910383045673370361,114670.000000000000000000000000000000,9091.448196988829295150935649871826,2415055.672859896440058946609497070312,9091.353088770227259374223649501801,2415053.673421590588986873626708984375,1.999438305851072072982788085938,0.095108218602035776712000370026,107326
1633,STARLINK-30375          _STARLINK-6186           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.125636999999999998678390511486,125637.000000000000000000000000000000,119936.399999999994179233908653259277,114756.000000000000000000000000000000,11639.035883333037418196909129619598,2418399.194070242810994386672973632812,11639.035883329946955200284719467163,2418399.193485476542264223098754882812,0.000584766268730163574218750000,0.000000003090462996624410152435,107357
1634,STARLINK-30375          _STARLINK-5999           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.124140000000000000346389583683,124140.000000000000000000000000000000,119830.399999999994179233908653259277,114821.000000000000000000000000000000,6914.539115807207053876481950283051,2417776.636521607171744108200073242188,6914.539115800123909139074385166168,2417776.636516836006194353103637695312,0.000004771165549755096435546875,0.000000007083144737407565116882,107333
1635,STARLINK-30375          _STARLINK-6179           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.385935460965242782549466937780,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.130649999999999988364862701928,130650.000000000000000000000000000000,120377.600000000005820766091346740723,114734.000000000000000000000000000000,12025.316367122575684334151446819305,2418739.900406087748706340789794921875,12025.316367122051815385930240154266,2418739.899901312775909900665283203125,0.000504774972796440124511718750,0.000000000523868948221206665039,107366
1636,STARLINK-30375          _STARLINK-6116           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.136652999999999996694199921876,136653.000000000000000000000000000000,121068.399999999994179233908653259277,114787.000000000000000000000000000000,9790.806426128094244631938636302948,2418146.400190365500748157501220703125,9790.622609267598818405531346797943,2418138.218957877717912197113037109375,8.181232487782835960388183593750,0.183816860495426226407289505005,107373
1637,STARLINK-30375          _STARLINK-5805           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.122583999999999998520294752780,122584.000000000000000000000000000000,119519.199999999997089616954326629639,114649.000000000000000000000000000000,11511.504301611015762318857014179230,1995.503356805647854343988001346588,11511.504301611010305350646376609802,1995.503346802720898267580196261406,0.000010002926956076407805085182,0.000000000005456968210637569427,107366
1638,STARLINK-30375          _STARLINK-5950           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.129885000000000000452970994047,129885.000000000000000000000000000000,120210.600000000005820766091346740723,114577.000000000000000000000000000000,10898.357982618435926269739866256714,2414801.127325844950973987579345703125,10898.357982614181310054846107959747,2414801.126771065406501293182373046875,0.000554779544472694396972656250,0.000000004254616214893758296967,107333
1639,STARLINK-30375          _STARLINK-5961           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.137169000000000013139711541044,137169.000000000000000000000000000000,118848.300000000002910383045673370361,114772.000000000000000000000000000000,9766.118316732367020449601113796234,1160.635198401405205004266463220119,9766.118316732370658428408205509186,1160.635178381610103315324522554874,0.000020019795101688941940665245,0.000000000003637978807091712952,107391
1640,STARLINK-30375          _STARLINK-5965           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.128819999999999990070165267753,128820.000000000000000000000000000000,120244.100000000005820766091346740723,114769.000000000000000000000000000000,12056.390809671522220014594495296478,2418529.367734317202121019363403320312,12056.390809671018359949812293052673,2418529.367989385966211557388305664062,0.000255068764090538024902343750,0.000000000503860064782202243805,107442
1641,STARLINK-30375          _STARLINK-5973           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.121093999999999993311128321238,121094.000000000000000000000000000000,119373.000000000000000000000000000000,114637.000000000000000000000000000000,1797.736283751548171494505368173122,1880.904950445014264914789237082005,1797.736283751561359167681075632572,1880.904930488067748228786513209343,0.000019956946516686002723872662,0.000000000013187673175707459450,107397
1642,STARLINK-30375          _STARLINK-5971           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.134758999999999989904964081688,134759.000000000000000000000000000000,120752.500000000000000000000000000000,114661.000000000000000000000000000000,10768.933766653597558615729212760925,1852.031630355089646400301717221737,10768.933766653573911753483116626740,1852.031660345959153346484526991844,0.000029990869506946182809770107,0.000000000023646862246096134186,107380
1643,STARLINK-30375          _STARLINK-5951           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.138651999999999997470467860694,138652.000000000000000000000000000000,118652.300000000002910383045673370361,114994.000000000000000000000000000000,7047.547022708336953655816614627838,1419.885778222856970387510955333710,7047.547022708297845383640378713608,1419.885868213493495204602368175983,0.000089990636524817091412842274,0.000000000039108272176235914230,107408
1644,STARLINK-30375          _STARLINK-5966           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.134672999999999987164045478494,134673.000000000000000000000000000000,120928.300000000002910383045673370361,114875.000000000000000000000000000000,8953.012251285550519241951406002045,1257.222144556765897505101747810841,8953.012251285525053390301764011383,1257.222244946546879873494617640972,0.000100389780982368392869830132,0.000000000025465851649641990662,107365
1645,STARLINK-30375          _STARLINK-5960           ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.134699000000000013166356893635,134699.000000000000000000000000000000,120831.800000000002910383045673370361,114763.000000000000000000000000000000,3654.116563735589352290844544768333,1736.924288913749478524550795555115,3654.116563735573436133563518524170,1736.924268897946603829041123390198,0.000020015802874695509672164917,0.000000000015916157281026244164,107369
