Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-1365           ,239,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.948413275395978416781872510910,0.125000000000000000000000000000,16,50611,50611,0.200236999999999998323119143606,200237.000000000000000000000000000000,10,173257.799999999988358467817306518555,169428.000000000000000000000000000000,21.729760053836127298154679010622,540753.393089261720888316631317138672,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _XINGYUN-2 01            ,240,CATCH_Eigen,15,2419200.000000000000000000000000000000,715.925227090835619492281693965197,0.125000000000000000000000000000,16,50686,50686,0.200114999999999987334575735076,200115.000000000000000000000000000000,10,173389.100000000005820766091346740723,169512.000000000000000000000000000000,25.543813420176508799386283499189,1771184.394911198876798152923583984375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _XINGYUN-2 02            ,241,CATCH_Eigen,15,2419200.000000000000000000000000000000,715.954054857696291946922428905964,0.125000000000000000000000000000,16,50671,50671,0.195519999999999999351629753619,195520.000000000000000000000000000000,10,176446.700000000011641532182693481445,168883.000000000000000000000000000000,23.933521610875931884265810367651,1556399.559015285223722457885742187500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1392           ,242,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.949545062122410854499321430922,0.125000000000000000000000000000,16,50611,50611,0.199955999999999994853894236257,199956.000000000000000000000000000000,10,174210.200000000011641532182693481445,170455.000000000000000000000000000000,22.616039348808264719536964548752,1046417.797777689993381500244140625000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1402           ,243,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.935695436592823170940391719341,0.125000000000000000000000000000,16,50611,50611,0.199821999999999999619859636368,199822.000000000000000000000000000000,10,172796.899999999994179233908653259277,168902.000000000000000000000000000000,16.624200817600407020790953538381,2208454.377057120203971862792968750000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1404           ,244,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.927497281517162264208309352398,0.125000000000000000000000000000,16,50611,50611,0.197183999999999998165023384900,197184.000000000000000000000000000000,10,173934.899999999994179233908653259277,170455.000000000000000000000000000000,25.556521993952092230983907938935,1873018.950585680780932307243347167969,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1413           ,245,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.949108624176801640714984387159,0.125000000000000000000000000000,16,50611,50611,0.188152999999999986924237305175,188153.000000000000000000000000000000,10,172261.799999999988358467817306518555,169638.000000000000000000000000000000,13.294724199622534044351596094202,173253.607184305088594555854797363281,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1417           ,246,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.953946594681951864913571625948,0.125000000000000000000000000000,16,50611,50611,0.188857999999999998097521825002,188858.000000000000000000000000000000,10,172717.399999999994179233908653259277,170029.000000000000000000000000000000,13.689902495521600656047667143866,26777.037400426397653063759207725525,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1400           ,247,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.931128509008658511447720229626,0.125000000000000000000000000000,16,50611,50611,0.179641999999999996129318446947,179642.000000000000000000000000000000,10,170481.299999999988358467817306518555,168647.000000000000000000000000000000,26.128037132946051457338398904540,1237353.408280199626460671424865722656,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1411           ,248,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.934030186041354681947268545628,0.125000000000000000000000000000,16,50611,50611,0.182273999999999991583621294922,182274.000000000000000000000000000000,10,171966.500000000000000000000000000000,169934.000000000000000000000000000000,11.842338796722984284315316472203,669989.411819411092437803745269775391,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1423           ,249,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.931393118898085958790034055710,0.125000000000000000000000000000,16,50611,50611,0.183295999999999986718179911804,183296.000000000000000000000000000000,10,171420.799999999988358467817306518555,169169.000000000000000000000000000000,30.941560897089928516834334004670,819015.535314709064550697803497314453,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ANDESITE                ,250,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.187325999999999992517984992446,187326.000000000000000000000000000000,10,175298.200000000011641532182693481445,168653.000000000000000000000000000000,3625.270616464335034834221005439758,1817.186112551455380526022054255009,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _M2 PATHFINDER           ,251,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.190709999999999990638599456361,190710.000000000000000000000000000000,10,172018.000000000000000000000000000000,169024.000000000000000000000000000000,26.370981503576988558279481367208,1455003.620765564031898975372314453125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1465           ,252,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.972369079849499939882662147284,0.125000000000000000000000000000,16,50611,50611,0.200712000000000001520561454527,200712.000000000000000000000000000000,10,173282.799999999988358467817306518555,169373.000000000000000000000000000000,24.293340032822442253745975904167,283258.691362982674036175012588500977,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1480           ,253,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.951867663399184493755456060171,0.125000000000000000000000000000,16,50611,50611,0.186291000000000012137846283622,186291.000000000000000000000000000000,10,173767.200000000011641532182693481445,171436.000000000000000000000000000000,35.360067871644950798781792400405,1969100.380400195950642228126525878906,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1464           ,254,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.937498237279669410781934857368,0.125000000000000000000000000000,16,50611,50611,0.180538000000000004030553668599,180538.000000000000000000000000000000,10,170420.299999999988358467817306518555,168453.000000000000000000000000000000,36.490033482025289401917689247057,2330567.863589559681713581085205078125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1477           ,255,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.952615372872855914465617388487,0.125000000000000000000000000000,16,50611,50611,0.198131000000000001559641304993,198131.000000000000000000000000000000,10,173865.600000000005820766091346740723,170209.000000000000000000000000000000,14.418128964221041954374413762707,316165.621455089945811778306961059570,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1478           ,256,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.954713346419680419785436242819,0.125000000000000000000000000000,16,50611,50611,0.197989999999999999324984401028,197990.000000000000000000000000000000,10,172081.100000000005820766091346740723,168361.000000000000000000000000000000,27.892011208849325498704274650663,1081474.456625694176182150840759277344,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1493           ,257,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.942866239477552880998700857162,0.125000000000000000000000000000,16,50611,50611,0.198120999999999991558752299170,198121.000000000000000000000000000000,10,172397.399999999994179233908653259277,168664.000000000000000000000000000000,22.302438267655901427133358083665,639200.327137352433055639266967773438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1494           ,258,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.948364729535569495055824518204,0.125000000000000000000000000000,16,50611,50611,0.199067999999999994953370219264,199068.000000000000000000000000000000,10,173556.200000000011641532182693481445,169815.000000000000000000000000000000,12.024105686321341579514410113916,794283.275926335598342120647430419922,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1470           ,259,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.933641834924515023885760456324,0.125000000000000000000000000000,16,50611,50611,0.200859000000000009755751761986,200859.000000000000000000000000000000,10,177326.000000000000000000000000000000,169390.000000000000000000000000000000,15.533128712095162882178556174040,969650.415717001887969672679901123047,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1485           ,260,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.945925546483977086609229445457,0.125000000000000000000000000000,16,50611,50611,0.183953000000000005398348434937,183953.000000000000000000000000000000,10,171214.000000000000000000000000000000,168964.000000000000000000000000000000,31.524254042880535564563615480438,2219181.697788515593856573104858398438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1513           ,261,CATCH_Eigen,15,2419200.000000000000000000000000000000,716.941948642839406602433882653713,0.125000000000000000000000000000,16,50611,50611,0.197263999999999994905408584600,197264.000000000000000000000000000000,10,173328.100000000005820766091346740723,169801.000000000000000000000000000000,14.254927268929762362859037239105,508216.825980488734785467386245727539,0.000000000000000000000000000000,0.000000000000000000000000000000
