Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _COSMOS 2515             ,71,ANCAS,15,2419200.000000000000000000000000000000,358.703648124443191136379027739167,0.062500000000000000000000000000,16,101161,101158,0.124707999999999999407584994060,124708.000000000000000000000000000000,10,107004.600000000005820766091346740723,104988.000000000000000000000000000000,12.590338229726249608120269840583,1370241.153186050243675708770751953125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CAS-2T & KS-1Q          ,72,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.127730000000000010196288258157,127730.000000000000000000000000000000,10,109055.500000000000000000000000000000,106895.000000000000000000000000000000,136.740065709353302736417390406132,821165.336043952032923698425292968750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _OPTICUBE 04             ,73,ANCAS,15,2419200.000000000000000000000000000000,358.517507400788872473640367388725,0.062500000000000000000000000000,16,101206,101203,0.112710000000000004627409566638,112710.000000000000000000000000000000,10,106559.000000000000000000000000000000,105820.000000000000000000000000000000,3.176945018168750412002054872573,174594.459421475243289023637771606445,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ARASE (ERG)             ,74,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.146226999999999995871746705234,146227.000000000000000000000000000000,10,125973.500000000000000000000000000000,123638.000000000000000000000000000000,149.173986009539817132463213056326,1373076.046489149332046508789062500000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _NORSAT 1                ,75,ANCAS,15,2419200.000000000000000000000000000000,358.645482089065239961200859397650,0.062500000000000000000000000000,16,101176,101173,0.117481000000000002092548356813,117481.000000000000000000000000000000,10,106972.899999999994179233908653259277,105730.000000000000000000000000000000,7.079797374010421862067232723348,1184758.626204449450597167015075683594,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _TECHNOSAT               ,76,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.126132999999999995122124119007,126133.000000000000000000000000000000,10,107613.600000000005820766091346740723,105298.000000000000000000000000000000,12.249012301142318648317086626776,1004655.582902546389959752559661865234,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _FLYING LAPTOP           ,77,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.112317000000000000170530256582,112317.000000000000000000000000000000,10,105746.800000000002910383045673370361,104964.000000000000000000000000000000,17.577780097825968397273754817434,1624060.354767581447958946228027343750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _WNISAT 1R               ,78,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.124428999999999997938537887876,124429.000000000000000000000000000000,10,107000.600000000005820766091346740723,104989.000000000000000000000000000000,17.281615196575284443269993062131,611068.694912053528241813182830810547,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CORVUS BC2              ,79,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.128772999999999998577138171640,128773.000000000000000000000000000000,10,107687.500000000000000000000000000000,105118.000000000000000000000000000000,11.007942616223607146253016253468,845623.316314968164078891277313232422,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CORVUS BC1              ,80,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.124311000000000004828137889490,124311.000000000000000000000000000000,10,107486.199999999997089616954326629639,105519.000000000000000000000000000000,8.029402969562031699979343102314,862721.603786196908913552761077880859,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ORS-5 SENSORSAT         ,81,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.127057000000000003270272941336,127057.000000000000000000000000000000,10,107455.100000000005820766091346740723,105218.000000000000000000000000000000,30.404316477977314292502342141233,671985.115809230133891105651855468750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 02A           ,82,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.108308000000000001494804280355,108308.000000000000000000000000000000,10,105441.699999999997089616954326629639,105038.000000000000000000000000000000,8.320252926953180860891734482720,1191905.058365801349282264709472656250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 02B           ,83,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.120274000000000005905498312586,120274.000000000000000000000000000000,10,106598.399999999994179233908653259277,104996.000000000000000000000000000000,11.320808159018476146684406558052,426218.559848925797268748283386230469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 02C           ,84,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.127318999999999987737808737620,127319.000000000000000000000000000000,10,107466.199999999997089616954326629639,105208.000000000000000000000000000000,7.037218827054326553138707822654,1472929.025967485504224896430969238281,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _COSMOS 2523             ,85,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.145174999999999998490096686510,145175.000000000000000000000000000000,10,108604.300000000002910383045673370361,104450.000000000000000000000000000000,6.371157954663198452749384159688,1800763.493671398144215345382690429688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _MAKERSAT 0              ,86,ANCAS,15,2419200.000000000000000000000000000000,357.409198146381356764322845265269,0.062500000000000000000000000000,16,101521,101518,0.128621000000000013097078976898,128621.000000000000000000000000000000,10,108331.000000000000000000000000000000,105964.000000000000000000000000000000,65.506150714327532114111818373203,791782.539012048160657286643981933594,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _RADFXSAT (FOX-1B)       ,87,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.118005999999999999783284465593,118006.000000000000000000000000000000,10,106825.699999999997089616954326629639,105509.000000000000000000000000000000,3119.210596095565961149986833333969,4672.446570572287782852072268724442,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 03A           ,88,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.125495999999999996443733607521,125496.000000000000000000000000000000,10,107288.000000000000000000000000000000,105145.000000000000000000000000000000,14.374624931263399574277173087467,1789053.135614459868520498275756835938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 03B           ,89,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.108148999999999995136334973722,108149.000000000000000000000000000000,10,105098.800000000002910383045673370361,104699.000000000000000000000000000000,1502.680074063518077309709042310715,2130.147714670183177076978608965874,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 03C           ,90,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.126061000000000006382450123965,126061.000000000000000000000000000000,10,107287.199999999997089616954326629639,105087.000000000000000000000000000000,23.463312538670873408364059287123,854002.590822021593339741230010986328,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 04A           ,91,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.124089000000000004853006885241,124089.000000000000000000000000000000,10,107002.100000000005820766091346740723,104998.000000000000000000000000000000,19.429290302621446073771949158981,981885.028545413399115204811096191406,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 04B           ,92,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.125479000000000007197797913250,125479.000000000000000000000000000000,10,106667.399999999994179233908653259277,104507.000000000000000000000000000000,12.808812889214351571354200132191,29438.999041141836642054840922355652,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 04C           ,93,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.110117000000000006543210417931,110117.000000000000000000000000000000,10,107718.500000000000000000000000000000,105028.000000000000000000000000000000,17.944470802660578812037783791311,1873858.415600082604214549064636230469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _LEO 1 (LEO VANTAGE 1)   ,94,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.115393999999999996575184013636,115394.000000000000000000000000000000,10,108268.800000000002910383045673370361,107321.000000000000000000000000000000,83.571155035488430939949466846883,78935.063834986547590233385562896729,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 05A           ,95,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.125689999999999996171951011092,125690.000000000000000000000000000000,10,106797.899999999994179233908653259277,104645.000000000000000000000000000000,12.835452107576715619075002905447,282659.620829171792138367891311645508,0.000000000000000000000000000000,0.000000000000000000000000000000
