Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-5783           ,1227,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.036861999999999998933741807150,36862.000000000000000000000000000000,10,28405.400000000001455191522836685181,25296.000000000000000000000000000000,10706.460646521447415580041706562042,1089.425177394666661712108179926872,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5771           ,1228,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025424999999999999683586437982,25425.000000000000000000000000000000,10,25368.000000000000000000000000000000,25292.000000000000000000000000000000,11286.276499083227463415823876857758,6593.042694174497228232212364673615,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5772           ,1229,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040828000000000003177902385687,40828.000000000000000000000000000000,10,28183.700000000000727595761418342590,25304.000000000000000000000000000000,7883.925070066311491245869547128677,1521.028705340181204519467428326607,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5766           ,1230,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025337999999999999412025886159,25338.000000000000000000000000000000,10,25271.400000000001455191522836685181,25197.000000000000000000000000000000,2167.253040409407731203828006982803,2417609.851098338142037391662597656250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5770           ,1231,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.041029999999999997029043186103,41030.000000000000000000000000000000,10,27259.500000000000000000000000000000,25318.000000000000000000000000000000,10500.717736595037422375753521919250,1137.405986277306510601192712783813,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5777           ,1232,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025454999999999998461230887870,25455.000000000000000000000000000000,10,25404.099999999998544808477163314819,25328.000000000000000000000000000000,11029.479520784767373697832226753235,993.451696334411508360062725841999,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5779           ,1233,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.037807000000000000328181926079,37807.000000000000000000000000000000,10,28692.099999999998544808477163314819,25309.000000000000000000000000000000,6029.615830157701566349714994430542,1712.680733300706378940958529710770,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5774           ,1234,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025420000000000001622035838977,25420.000000000000000000000000000000,10,25382.000000000000000000000000000000,25306.000000000000000000000000000000,9715.740082265067030675709247589111,1281.072005600527745627914555370808,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5781           ,1235,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040846000000000000362820884448,40846.000000000000000000000000000000,10,28764.900000000001455191522836685181,25361.000000000000000000000000000000,4457.093120608218669076450169086456,1856.684062977552457596175372600555,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5785           ,1236,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025495000000000000300870439673,25495.000000000000000000000000000000,10,27248.200000000000727595761418342590,25379.000000000000000000000000000000,7448.835733341312334232497960329056,1569.024536992913454014342278242111,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5786           ,1237,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040738999999999997436717080745,40739.000000000000000000000000000000,10,31231.599999999998544808477163314819,25306.000000000000000000000000000000,0.976922129964709173854942036996,585211.172804552596062421798706054688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5782           ,1238,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025445999999999999868771638489,25446.000000000000000000000000000000,10,25380.599999999998544808477163314819,25311.000000000000000000000000000000,1.070532006697239024717305255763,2032547.389294071821495890617370605469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5792           ,1239,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.036833999999999998686828206473,36834.000000000000000000000000000000,10,28396.799999999999272404238581657410,25288.000000000000000000000000000000,3350.428061849840560171287506818771,1952.203650074897495869663543999195,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5790           ,1240,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025471000000000000584865489373,25471.000000000000000000000000000000,10,25422.700000000000727595761418342590,25357.000000000000000000000000000000,615.922620330168683722149580717087,2414199.339863578788936138153076171875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5758           ,1241,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040803999999999999992450483433,40804.000000000000000000000000000000,10,27957.799999999999272404238581657410,25297.000000000000000000000000000000,10284.798827729500771965831518173218,1646.973498789452150958823040127754,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5793           ,1242,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025472000000000001584954389955,25472.000000000000000000000000000000,10,25384.700000000000727595761418342590,25323.000000000000000000000000000000,421.675029919738733497069915756583,2417463.803207999095320701599121093750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5795           ,1243,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040828000000000003177902385687,40828.000000000000000000000000000000,10,27567.900000000001455191522836685181,25315.000000000000000000000000000000,9294.409026606077532051131129264832,1414.432903525506162623059935867786,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5798           ,1244,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025410999999999999560129637644,25411.000000000000000000000000000000,10,25347.400000000001455191522836685181,25275.000000000000000000000000000000,8649.818605554508394561707973480225,1359.988271465275602167821489274502,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5800           ,1245,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.037333999999999999130917416323,37334.000000000000000000000000000000,10,28600.000000000000000000000000000000,25362.000000000000000000000000000000,7900.714584071442004642449319362640,1606.028350460306455715908668935299,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-6109           ,1246,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.024969999999999999140687378940,24970.000000000000000000000000000000,10,24929.299999999999272404238581657410,24863.000000000000000000000000000000,6946.757674524174035468604415655136,3769.661794884453684062464162707329,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-6090           ,1247,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040134999999999997066790768940,40135.000000000000000000000000000000,10,27681.400000000001455191522836685181,24870.000000000000000000000000000000,10312.797146795061053126119077205658,3516.039491933079261798411607742310,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-6089           ,1248,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.024874000000000000276667577737,24874.000000000000000000000000000000,10,24787.000000000000000000000000000000,24711.000000000000000000000000000000,5649.255618594332190696150064468384,3853.687458727019475190900266170502,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-6077           ,1249,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040833000000000001239452984692,40833.000000000000000000000000000000,10,28971.299999999999272404238581657410,25304.000000000000000000000000000000,9109.202951943012521951459348201752,1055.210771389032743172720074653625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-6088           ,1250,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025018999999999999572786180124,25019.000000000000000000000000000000,10,24947.500000000000000000000000000000,24882.000000000000000000000000000000,8736.713872142614491167478263378143,3698.030916915757643437245860695839,0.000000000000000000000000000000,0.000000000000000000000000000000
