Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
COSMOS 44_ORBCOMM FM103           ,176,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.127295999999999992491339639855,127296.000000000000000000000000000000,10,107781.399999999994179233908653259277,105547.000000000000000000000000000000,32.601594467859548842625372344628,947019.849309739074669778347015380859,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_WORLDVIEW-3 (WV-3)      ,177,ANCAS,15,2419200.000000000000000000000000000000,363.592505565828616909129777923226,0.062500000000000000000000000000,16,99796,99793,0.112288999999999999923616655906,112289.000000000000000000000000000000,10,106667.600000000005820766091346740723,105929.000000000000000000000000000000,26.437671610536298771876317914575,701.534986125056775563280098140240,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GAOFEN-2                ,178,ANCAS,15,2419200.000000000000000000000000000000,364.659105718072112267691409215331,0.062500000000000000000000000000,16,99511,99508,0.124576000000000006173728195336,124576.000000000000000000000000000000,10,106984.199999999997089616954326629639,104947.000000000000000000000000000000,50.097210042827462928016757359728,179544.545011968875769525766372680664,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_BRITE-PL2 (HEWELIUSZ)   ,179,ANCAS,15,2419200.000000000000000000000000000000,362.862400616213392368081258609891,0.062500000000000000000000000000,16,99991,99988,0.128926000000000012812861882594,128926.000000000000000000000000000000,10,108372.199999999997089616954326629639,105978.000000000000000000000000000000,25.603482288300995151075767353177,225415.322836280916817486286163330078,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SJ-11-07                ,180,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.123622999999999996778576871748,123623.000000000000000000000000000000,10,106610.300000000002910383045673370361,104647.000000000000000000000000000000,66.440051063091445371355803217739,1443351.816656421869993209838867187500,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SJ-11-08                ,181,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.126162999999999997369215520848,126163.000000000000000000000000000000,10,105761.399999999994179233908653259277,103405.000000000000000000000000000000,85.852853921332538789101818110794,499921.977209813601803034543991088867,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_YAOGAN 24               ,182,ANCAS,15,2419200.000000000000000000000000000000,365.802586943972357858001487329602,0.062500000000000000000000000000,16,99196,99193,0.125169000000000002481570504642,125169.000000000000000000000000000000,10,106958.699999999997089616954326629639,104827.000000000000000000000000000000,52.542447155572929773370560724288,361262.694714636891148984432220458984,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SMAP                    ,183,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.145273999999999986476595381646,145274.000000000000000000000000000000,10,108993.500000000000000000000000000000,104811.000000000000000000000000000000,142.208010473751841118428274057806,467705.942488695902284234762191772461,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_COSMOS 2504             ,184,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.114829000000000000514255305006,114829.000000000000000000000000000000,10,107950.000000000000000000000000000000,107113.000000000000000000000000000000,16.311071309129424378170369891450,550140.324357008677907288074493408203,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_COSMOS 2506             ,185,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.124824000000000004395594999096,124824.000000000000000000000000000000,10,110640.500000000000000000000000000000,104523.000000000000000000000000000000,46.234779583897299914951872779056,1655535.310891672968864440917968750000,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_DMC3-FM1                ,186,ANCAS,15,2419200.000000000000000000000000000000,364.025356720126126219838624820113,0.062500000000000000000000000000,16,99676,99673,0.120852000000000001089794920972,120852.000000000000000000000000000000,10,111845.199999999997089616954326629639,106303.000000000000000000000000000000,75.407898113579605592349253129214,2094794.565264652017503976821899414062,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_DMC3-FM2                ,187,ANCAS,15,2419200.000000000000000000000000000000,364.024601389269491846789605915546,0.062500000000000000000000000000,16,99676,99673,0.128778000000000003577582674552,128778.000000000000000000000000000000,10,108648.000000000000000000000000000000,106327.000000000000000000000000000000,19.026196011647922290421774960123,2242261.124183134175837039947509765625,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_DMC3-FM3                ,188,ANCAS,15,2419200.000000000000000000000000000000,364.029012928967631523846648633480,0.062500000000000000000000000000,16,99676,99673,0.117601999999999998203215056947,117602.000000000000000000000000000000,10,107579.600000000005820766091346740723,106334.000000000000000000000000000000,63.383244680549147176407132064924,218516.891640193032799288630485534668,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_CARBONITE 1 (CBNT-1)    ,189,ANCAS,15,2419200.000000000000000000000000000000,365.372810095435852417722344398499,0.062500000000000000000000000000,16,99316,99313,0.108329999999999995741184477538,108330.000000000000000000000000000000,10,106226.399999999994179233908653259277,105947.000000000000000000000000000000,61.859949829247092623063508654013,1170745.247715661302208900451660156250,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GAOFEN-9 01             ,190,ANCAS,15,2419200.000000000000000000000000000000,365.024149318368415606528287753463,0.062500000000000000000000000000,16,99406,99403,0.127073999999999992516208635607,127074.000000000000000000000000000000,10,107488.899999999994179233908653259277,105204.000000000000000000000000000000,45.938248606706615362327283946797,312894.570612968003842979669570922852,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ASTROSAT                ,191,ANCAS,15,2419200.000000000000000000000000000000,365.218722076682638544298242777586,0.062500000000000000000000000000,16,99346,99343,0.110056000000000001048938713666,110056.000000000000000000000000000000,10,106370.399999999994179233908653259277,105897.000000000000000000000000000000,57.826994742726220977147022495046,1916581.905904525425285100936889648438,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_LINGQIAO VIDEO A        ,192,ANCAS,15,2419200.000000000000000000000000000000,366.147175855673651767574483528733,0.062500000000000000000000000000,16,99106,99103,0.125263000000000013223200312495,125263.000000000000000000000000000000,10,107169.300000000002910383045673370361,105069.000000000000000000000000000000,24.297013071180273868776566814631,961131.987979137455113232135772705078,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_LINGQIAO VIDEO B        ,193,ANCAS,15,2419200.000000000000000000000000000000,366.114866362971838498197030276060,0.062500000000000000000000000000,16,99106,99103,0.122026999999999996582289440994,122027.000000000000000000000000000000,10,106901.600000000005820766091346740723,105134.000000000000000000000000000000,26.226300729485618745684405439533,973007.362646615714766085147857666016,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_JILIN-1                 ,194,ANCAS,15,2419200.000000000000000000000000000000,365.963406648036311707983259111643,0.062500000000000000000000000000,16,99151,99148,0.124266000000000001457500786728,124266.000000000000000000000000000000,10,107064.300000000002910383045673370361,105061.000000000000000000000000000000,30.748605829502153596877178642899,196440.314569834939902648329734802246,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_AEROCUBE 5C             ,195,ANCAS,15,2419200.000000000000000000000000000000,364.419066096726680825668154284358,0.062500000000000000000000000000,16,99571,99568,0.128760000000000013331558079699,128760.000000000000000000000000000000,10,108441.899999999994179233908653259277,106067.000000000000000000000000000000,110.293714959735723368794424459338,1528861.613287009298801422119140625000,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_AEROCUBE 7              ,196,ANCAS,15,2419200.000000000000000000000000000000,364.027047514334412880998570472002,0.062500000000000000000000000000,16,99676,99673,0.127374999999999988231635938973,127375.000000000000000000000000000000,10,108610.300000000002910383045673370361,106408.000000000000000000000000000000,74.845659356615556134784128516912,955101.068637534393928945064544677734,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_YAOGAN-29               ,197,ANCAS,15,2419200.000000000000000000000000000000,364.478814568671566576085751876235,0.062500000000000000000000000000,16,99556,99553,0.127593000000000011961986956521,127593.000000000000000000000000000000,10,108350.800000000002910383045673370361,106122.000000000000000000000000000000,5.521967486614989262250219326233,1056115.070854754885658621788024902344,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ORBCOMM FM114           ,198,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.125643000000000004678923914980,125643.000000000000000000000000000000,10,107203.500000000000000000000000000000,105049.000000000000000000000000000000,34.065205051798017166220233775675,377086.107186364184599369764328002930,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ORBCOMM FM110           ,199,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.108010999999999995901944771504,108011.000000000000000000000000000000,10,105172.199999999997089616954326629639,104763.000000000000000000000000000000,47.882138805030777461979596409947,465517.958460623864084482192993164062,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ORBCOMM FM118           ,200,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.125284000000000006469491609096,125284.000000000000000000000000000000,10,106895.500000000000000000000000000000,104743.000000000000000000000000000000,16.193762281637546607271360699087,736718.213444494060240685939788818359,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ORBCOMM FM112           ,201,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.127455000000000012727596754303,127455.000000000000000000000000000000,10,106759.300000000002910383045673370361,104374.000000000000000000000000000000,38.795513708124502727514482103288,1119568.050700155552476644515991210938,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ORBCOMM FM113           ,202,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.127134999999999998010480339872,127135.000000000000000000000000000000,10,106748.199999999997089616954326629639,104393.000000000000000000000000000000,80.108471020277946195164986420423,128855.682625833607744425535202026367,0.000000000000000000000000000000,0.000000000000000000000000000000
