Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _DIRECTV 9S              ,425,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012113999999999999768185432458,12114.000000000000000000000000000000,1,12114.000000000000000000000000000000,12114.000000000000000000000000000000,34785.169470157838077284395694732666,380327.850267260626424103975296020508,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _OPTUS D1                ,426,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012066999999999999601540956462,12067.000000000000000000000000000000,1,12067.000000000000000000000000000000,12067.000000000000000000000000000000,34780.552275748916144948452711105347,1009762.321955397957935929298400878906,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SHIJIAN-6 02A (SJ-6 02A),427,ANCAS,15,1209600.000000000000000000000000000000,2876.210054443253739009378477931023,0.500000000000000000000000000000,16,6301,6298,0.011006999999999999423350161010,11007.000000000000000000000000000000,1,11007.000000000000000000000000000000,11007.000000000000000000000000000000,416.422296182517072793416446074843,297799.598734565603081136941909790039,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SHIJIAN-6 02B (SJ-6 02B),428,ANCAS,15,1209600.000000000000000000000000000000,2886.204861341877858649240806698799,0.500000000000000000000000000000,16,6286,6283,0.010942999999999999602429134882,10943.000000000000000000000000000000,1,10943.000000000000000000000000000000,10943.000000000000000000000000000000,397.682512300977862196305068209767,1130564.140020917868241667747497558594,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _DMSP 5D-3 F17 (USA 191) ,429,ANCAS,15,1209600.000000000000000000000000000000,3054.260192196703428635373711585999,0.500000000000000000000000000000,16,5941,5938,0.010238999999999999837574371497,10239.000000000000000000000000000000,1,10239.000000000000000000000000000000,10239.000000000000000000000000000000,131.620870348119751724880188703537,200006.383365813700947910547256469727,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BADR-4                  ,430,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012149999999999999342192857910,12150.000000000000000000000000000000,1,12150.000000000000000000000000000000,12150.000000000000000000000000000000,34772.546907430885767098516225814819,959909.344452227232977747917175292969,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 59 (USA 192)    ,431,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011088000000000000633271213246,11088.000000000000000000000000000000,1,11088.000000000000000000000000000000,11088.000000000000000000000000000000,19120.225783471385511802509427070618,777898.204210182419046759605407714844,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _WILDBLUE-1              ,432,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012134000000000000688005208360,12134.000000000000000000000000000000,1,12134.000000000000000000000000000000,12134.000000000000000000000000000000,34781.665242014416435267776250839233,1072766.929558661067858338356018066406,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _LAPAN-TUBSAT            ,433,ANCAS,15,1209600.000000000000000000000000000000,2911.537319991348795156227424740791,0.500000000000000000000000000000,16,6226,6223,0.010770999999999999324762356423,10771.000000000000000000000000000000,1,10771.000000000000000000000000000000,10771.000000000000000000000000000000,355.155780313732691411132691428065,137279.865752703160978853702545166016,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _THEMIS A                ,434,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.013114000000000000656363852158,13114.000000000000000000000000000000,1,13114.000000000000000000000000000000,13114.000000000000000000000000000000,1140.941223487536490210914053022861,510313.271688148844987154006958007812,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SKYNET 5A               ,435,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012182999999999999385380533568,12183.000000000000000000000000000000,1,12183.000000000000000000000000000000,12183.000000000000000000000000000000,34777.365364352466713171452283859253,771237.979719835566356778144836425781,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _THEMIS D                ,436,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.013214000000000000051292303738,13214.000000000000000000000000000000,1,13214.000000000000000000000000000000,13214.000000000000000000000000000000,1156.201363876311006606556475162506,1202175.670989809557795524597167968750,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _THEMIS E                ,437,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.013204999999999999724109578381,13205.000000000000000000000000000000,1,13205.000000000000000000000000000000,13205.000000000000000000000000000000,1365.382901749458596896147355437279,1001031.007926321355625987052917480469,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ANIK F3                 ,438,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012304000000000000700217661631,12304.000000000000000000000000000000,1,12304.000000000000000000000000000000,12304.000000000000000000000000000000,34782.004893629891739692538976669312,1161532.251238952856510877609252929688,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _HAIYANG-1B              ,439,ANCAS,15,1209600.000000000000000000000000000000,3019.800568092432058620033785700798,0.500000000000000000000000000000,16,6001,5998,0.010434000000000000565880675651,10434.000000000000000000000000000000,1,10434.000000000000000000000000000000,10434.000000000000000000000000000000,173.680978830348180963483173400164,759762.373432933003641664981842041016,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SAUDISAT 3              ,440,ANCAS,15,1209600.000000000000000000000000000000,2938.622861740324424317805096507072,0.500000000000000000000000000000,16,6166,6163,0.010614999999999999436006703490,10615.000000000000000000000000000000,1,10615.000000000000000000000000000000,10615.000000000000000000000000000000,335.521332082886090120155131444335,631729.020485974499024450778961181641,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SAUDICOMSAT 7           ,441,ANCAS,15,1209600.000000000000000000000000000000,2951.802033460889560956275090575218,0.500000000000000000000000000000,16,6136,6133,0.010767999999999999793942606630,10768.000000000000000000000000000000,1,10768.000000000000000000000000000000,10768.000000000000000000000000000000,641.596564211109352982020936906338,414829.758849727630149573087692260742,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SAUDICOMSAT 6           ,442,ANCAS,15,1209600.000000000000000000000000000000,2958.596944406687271111877635121346,0.500000000000000000000000000000,16,6121,6118,0.010784000000000000182853732156,10784.000000000000000000000000000000,1,10784.000000000000000000000000000000,10784.000000000000000000000000000000,266.851869039363066349324071779847,452557.711255367263220250606536865234,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SAUDICOMSAT 5           ,443,ANCAS,15,1209600.000000000000000000000000000000,2948.128886301380589429754763841629,0.500000000000000000000000000000,16,6151,6148,0.010765999999999999528488281442,10766.000000000000000000000000000000,1,10766.000000000000000000000000000000,10766.000000000000000000000000000000,277.969145950044037363113602623343,273414.587004109984263777732849121094,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SAUDICOMSAT 3           ,444,ANCAS,15,1209600.000000000000000000000000000000,2944.013105786816595355048775672913,0.500000000000000000000000000000,16,6151,6148,0.010630999999999999824917829017,10631.000000000000000000000000000000,1,10631.000000000000000000000000000000,10631.000000000000000000000000000000,287.000232552679960917885182425380,506172.595998766890261322259902954102,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SAUDICOMSAT 4           ,445,ANCAS,15,1209600.000000000000000000000000000000,2954.895609519726804137462750077248,0.500000000000000000000000000000,16,6136,6133,0.010708999999999999769295655483,10709.000000000000000000000000000000,1,10709.000000000000000000000000000000,10709.000000000000000000000000000000,264.815968733143222380022052675486,691643.266878632362931966781616210938,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ASTRA 1L                ,446,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012267999999999999391486760203,12268.000000000000000000000000000000,1,12268.000000000000000000000000000000,12268.000000000000000000000000000000,34784.575203911153948865830898284912,1047941.848539503640495240688323974609,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GALAXY 17 (G-17)        ,447,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012076999999999999194089106425,12077.000000000000000000000000000000,1,12077.000000000000000000000000000000,12077.000000000000000000000000000000,34782.162667740776669234037399291992,1071130.188389204908162355422973632812,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 2                ,448,ANCAS,15,1209600.000000000000000000000000000000,2920.162523402745136991143226623535,0.500000000000000000000000000000,16,6211,6208,0.010782999999999999182764831573,10783.000000000000000000000000000000,1,10783.000000000000000000000000000000,10783.000000000000000000000000000000,330.993834411912075665895827114582,226219.272911828302312642335891723633,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GLOBALSTAR M065         ,449,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010047000000000000374811293113,10047.000000000000000000000000000000,1,10047.000000000000000000000000000000,10047.000000000000000000000000000000,426.069878440146283082867739722133,718279.997670449083670973777770996094,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GLOBALSTAR M069         ,450,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010135999999999999177102694148,10136.000000000000000000000000000000,1,10136.000000000000000000000000000000,10136.000000000000000000000000000000,430.174307028422788334864890202880,556693.563944543595425784587860107422,0.000000000000000000000000000000,0.000000000000000000000000000000
