Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _SINOD-D 3               ,70,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.396681000000000005822897719554,396681.000000000000000000000000000000,10,342944.200000000011641532182693481445,335351.000000000000000000000000000000,33.124578574897078908634284744039,718972.850897101336158812046051025391,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _COSMOS 2515             ,71,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.703648124443191136379027739167,0.062500000000000000000000000000,16,101161,101161,0.382811000000000012377654456941,382811.000000000000000000000000000000,10,340709.400000000023283064365386962891,334356.000000000000000000000000000000,12.594598827198518975478691572789,1370241.127090736059471964836120605469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CAS-2T & KS-1Q          ,72,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.351590000000000013624656958200,351590.000000000000000000000000000000,10,339718.500000000000000000000000000000,336851.000000000000000000000000000000,136.740479726459568610152928158641,821165.360171290929429233074188232422,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _OPTICUBE 04             ,73,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.517507400788872473640367388725,0.062500000000000000000000000000,16,101206,101206,0.353891999999999984360954385920,353892.000000000000000000000000000000,10,338868.400000000023283064365386962891,335608.000000000000000000000000000000,27.262423772142948763530512223952,171721.600484638009220361709594726562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ARASE (ERG)             ,74,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.373170999999999974949815850778,373171.000000000000000000000000000000,10,368178.900000000023283064365386962891,365853.000000000000000000000000000000,149.173980963477504246839089319110,1373076.047659102594479918479919433594,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _NORSAT 1                ,75,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.645482089065239961200859397650,0.062500000000000000000000000000,16,101176,101176,0.339758000000000004447997525858,339758.000000000000000000000000000000,10,337358.000000000000000000000000000000,335406.000000000000000000000000000000,7.084165454723159172090163337998,1184758.602763296803459525108337402344,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _TECHNOSAT               ,76,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354136999999999979582554487934,354137.000000000000000000000000000000,10,338053.700000000011641532182693481445,334483.000000000000000000000000000000,12.249612782770448404789931373671,1004655.593471044325269758701324462891,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _FLYING LAPTOP           ,77,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355825000000000002398081733190,355825.000000000000000000000000000000,10,341702.400000000023283064365386962891,334040.000000000000000000000000000000,17.607130022024122695256664883345,1624060.472375278593972325325012207031,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _WNISAT 1R               ,78,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355449999999999988187227017988,355450.000000000000000000000000000000,10,337883.599999999976716935634613037109,334236.000000000000000000000000000000,17.281697970621753057685054955073,611068.690842495416291058063507080078,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CORVUS BC2              ,79,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.342814999999999980850873271265,342815.000000000000000000000000000000,10,337028.099999999976716935634613037109,334651.000000000000000000000000000000,11.009142914422147541131380421575,845623.329781276755966246128082275391,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CORVUS BC1              ,80,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.343779000000000001247002501259,343779.000000000000000000000000000000,10,336059.599999999976716935634613037109,333484.000000000000000000000000000000,8.030515375865801885879591281991,862721.615059785079210996627807617188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ORS-5 SENSORSAT         ,81,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355101999999999973223197002881,355102.000000000000000000000000000000,10,337415.400000000023283064365386962891,333813.000000000000000000000000000000,30.489495334070731757947214646265,671985.525644284207373857498168945312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 02A           ,82,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.357912999999999981159959361321,357913.000000000000000000000000000000,10,341622.400000000023283064365386962891,338080.000000000000000000000000000000,8.320252497122570645160521962680,1191905.057540376437827944755554199219,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 02B           ,83,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.349277000000000004131806008445,349277.000000000000000000000000000000,10,334172.500000000000000000000000000000,330740.000000000000000000000000000000,11.320819229337379496769244724419,426218.573070870887022465467453002930,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 02C           ,84,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.338637000000000021326940213839,338637.000000000000000000000000000000,10,341429.700000000011641532182693481445,335516.000000000000000000000000000000,7.037244138310617458387241640594,1472929.037115399725735187530517578125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _COSMOS 2523             ,85,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.353094000000000018957280190079,353094.000000000000000000000000000000,10,341188.700000000011641532182693481445,333647.000000000000000000000000000000,6.375113906024572507647008023923,1800763.509382772259414196014404296875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _MAKERSAT 0              ,86,CATCH_Eigen,15,2419200.000000000000000000000000000000,357.409198146381356764322845265269,0.062500000000000000000000000000,16,101521,101521,0.349777000000000004575895218295,349777.000000000000000000000000000000,10,339540.400000000023283064365386962891,336852.000000000000000000000000000000,65.506932701894157844435540027916,791782.501324542448855936527252197266,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _RADFXSAT (FOX-1B)       ,87,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.357208999999999998742339357705,357209.000000000000000000000000000000,10,338951.299999999988358467817306518555,335358.000000000000000000000000000000,3119.225887551860523672075942158699,4673.245598727993638021871447563171,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 03A           ,88,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.338990000000000013535839116230,338990.000000000000000000000000000000,10,335539.400000000023283064365386962891,333496.000000000000000000000000000000,14.378227101608651139486028114334,1789053.172177734551951289176940917969,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 03B           ,89,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354223000000000010079048706757,354223.000000000000000000000000000000,10,337460.400000000023283064365386962891,333860.000000000000000000000000000000,1502.687386833143364128773100674152,2129.587357525226707366527989506721,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 03C           ,90,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.344640000000000001900701818158,344640.000000000000000000000000000000,10,336989.500000000000000000000000000000,334456.000000000000000000000000000000,23.475035930349282153883905266412,854002.504525244818069040775299072266,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 04A           ,91,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356874999999999997779553950750,356875.000000000000000000000000000000,10,338690.099999999976716935634613037109,334890.000000000000000000000000000000,19.452034721277211559709030552767,981884.909206058480776846408843994141,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 04B           ,92,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356339999999999990087928836147,356340.000000000000000000000000000000,10,341701.599999999976716935634613037109,334027.000000000000000000000000000000,18.586745074584207770840293960646,29437.355933805065433261916041374207,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 04C           ,93,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.349810000000000009823253321883,349810.000000000000000000000000000000,10,340267.200000000011641532182693481445,333172.000000000000000000000000000000,17.948937780710274125794967403635,1873858.362904810113832354545593261719,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _LEO 1 (LEO VANTAGE 1)   ,94,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.338249999999999995115018691649,338250.000000000000000000000000000000,10,338529.400000000023283064365386962891,336804.000000000000000000000000000000,83.571172127562050491178524680436,78935.062248456699308007955551147461,0.000000000000000000000000000000,0.000000000000000000000000000000
