Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-2144           ,432,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.474723509109537644690135493875,0.062500000000000000000000000000,8,47237,47237,0.109335000000000001629807400150,109335.000000000000000000000000000000,10,99180.899999999994179233908653259277,97724.000000000000000000000000000000,19.788059581314051627032313263044,1555273.988088496495038270950317382812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2147           ,433,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.474821790996941217599669471383,0.062500000000000000000000000000,8,47237,47237,0.124301999999999995827337784249,124302.000000000000000000000000000000,10,100958.199999999997089616954326629639,98047.000000000000000000000000000000,22.498691773270298455145166371949,257071.285782711551291868090629577637,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2150           ,434,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.471532351687358186609344556928,0.062500000000000000000000000000,8,47237,47237,0.122184000000000000940580946462,122184.000000000000000000000000000000,10,100912.699999999997089616954326629639,98262.000000000000000000000000000000,385.754677157800358600070467218757,2416285.240085148252546787261962890625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2156           ,435,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.468862626871327847766224294901,0.062500000000000000000000000000,8,47237,47237,0.118140999999999996017407966065,118141.000000000000000000000000000000,10,99608.300000000002910383045673370361,97254.000000000000000000000000000000,17.843457806719069225209750584327,384972.340212074806913733482360839844,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2159           ,436,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.478152222399330639746040105820,0.062500000000000000000000000000,8,47237,47237,0.131195000000000006057376822355,131195.000000000000000000000000000000,10,106537.000000000000000000000000000000,98946.000000000000000000000000000000,12.276645632691634446587158890907,1558145.315684825647622346878051757812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2160           ,437,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.471272968532275626785121858120,0.062500000000000000000000000000,8,47237,47237,0.116340999999999999969801933730,116341.000000000000000000000000000000,10,99851.899999999994179233908653259277,97704.000000000000000000000000000000,17.468878097639176871780364308506,1390962.216419043717905879020690917969,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2161           ,438,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.471178496045240535750053822994,0.062500000000000000000000000000,8,47237,47237,0.121686000000000002496669537777,121686.000000000000000000000000000000,10,100659.899999999994179233908653259277,97997.000000000000000000000000000000,15.393529754605321357985303620808,1330798.499870510539039969444274902344,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2162           ,439,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.475352466525464478763751685619,0.062500000000000000000000000000,8,47237,47237,0.127272999999999997244870542090,127273.000000000000000000000000000000,10,101293.399999999994179233908653259277,98137.000000000000000000000000000000,29.798894599580307840369641780853,989681.940305629163049161434173583984,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2163           ,440,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.475333190839762664836598560214,0.062500000000000000000000000000,8,47237,47237,0.112744999999999997997157663576,112745.000000000000000000000000000000,10,99864.899999999994179233908653259277,98129.000000000000000000000000000000,31.202860551919680887067443109117,1496725.320551309268921613693237304688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2164           ,441,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.475491203929550465545617043972,0.062500000000000000000000000000,8,47237,47237,0.116167000000000006365574733991,116167.000000000000000000000000000000,10,100250.100000000005820766091346740723,98170.000000000000000000000000000000,28.148524983339886063049561926164,688769.303691952023655176162719726562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2169           ,442,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.474074564441025358974002301693,0.062500000000000000000000000000,8,47237,47237,0.129686999999999996724397988146,129687.000000000000000000000000000000,10,101632.300000000002910383045673370361,98219.000000000000000000000000000000,10.053439706134700060147224576212,565522.952617680770345032215118408203,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2170           ,443,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.471069031764841383846942335367,0.062500000000000000000000000000,8,47237,47237,0.128314000000000011381118270037,128314.000000000000000000000000000000,10,101013.000000000000000000000000000000,97682.000000000000000000000000000000,21.641554880553847794999455800280,2259173.926196256186813116073608398438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2171           ,444,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.474056478741317732783500105143,0.062500000000000000000000000000,8,47237,47237,0.119940000000000004942712905631,119940.000000000000000000000000000000,10,104301.399999999994179233908653259277,97777.000000000000000000000000000000,10.654058251764215725643225596286,1029747.879731477703899145126342773438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2178           ,445,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.473994368655041853344300761819,0.062500000000000000000000000000,8,47237,47237,0.129363000000000005762501587014,129363.000000000000000000000000000000,10,101478.100000000005820766091346740723,98067.000000000000000000000000000000,23.339089910191578525200384319760,1638647.783079867484048008918762207031,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2180           ,446,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.473022503287324980192352086306,0.062500000000000000000000000000,8,47237,47237,0.116431000000000006711076139254,116431.000000000000000000000000000000,10,99756.100000000005820766091346740723,97574.000000000000000000000000000000,10.981232527857773817459019483067,1075534.771916871657595038414001464844,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2184           ,447,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.467224736230946291470900177956,0.062500000000000000000000000000,8,47237,47237,0.123386999999999996679989067161,123387.000000000000000000000000000000,10,99476.000000000000000000000000000000,96502.000000000000000000000000000000,13.695262575804406424140324816108,1126943.985905678942799568176269531250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2185           ,448,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.471671800034073385177180171013,0.062500000000000000000000000000,8,47237,47237,0.127078999999999997516653138518,127079.000000000000000000000000000000,10,100510.600000000005820766091346740723,97261.000000000000000000000000000000,22.408843611014521712831992772408,2227264.933633641805499792098999023438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2193           ,449,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.474484586780135941808111965656,0.062500000000000000000000000000,8,47237,47237,0.115415000000000003699263118051,115415.000000000000000000000000000000,10,100017.500000000000000000000000000000,98014.000000000000000000000000000000,9.731773362818904260507224535104,2098753.837033492513000965118408203125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2195           ,450,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.471136614051829383242875337601,0.062500000000000000000000000000,8,47237,47237,0.121972999999999998088640040805,121973.000000000000000000000000000000,10,99726.000000000000000000000000000000,96945.000000000000000000000000000000,13.536141377084033976530008658301,1820355.945635299198329448699951171875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2196           ,451,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.474095743749558096169494092464,0.062500000000000000000000000000,8,47237,47237,0.110201999999999994406252312729,110202.000000000000000000000000000000,10,99504.399999999994179233908653259277,97969.000000000000000000000000000000,31.037380744654093689405272016302,1901025.546828147256746888160705566406,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2209           ,452,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.476720093616563644900452345610,0.062500000000000000000000000000,8,47237,47237,0.158932999999999990947685546416,158933.000000000000000000000000000000,10,104462.000000000000000000000000000000,98069.000000000000000000000000000000,12.926090848666744292927432979923,627663.597380412044003605842590332031,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2210           ,453,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.476909520429330768820364028215,0.062500000000000000000000000000,8,47237,47237,0.110289999999999999147348717088,110290.000000000000000000000000000000,10,99609.899999999994179233908653259277,98055.000000000000000000000000000000,21.664466600815686092573741916567,751810.663413457106798887252807617188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2213           ,454,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.479910153516243553895037621260,0.062500000000000000000000000000,8,47237,47237,0.128197000000000005393019364419,128197.000000000000000000000000000000,10,100915.899999999994179233908653259277,97580.000000000000000000000000000000,26.516140558224616796678674290888,486935.961930748017039149999618530273,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2257           ,455,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.476743890943851056363200768828,0.062500000000000000000000000000,8,47237,47237,0.130624999999999991118215802999,130625.000000000000000000000000000000,10,102091.500000000000000000000000000000,98639.000000000000000000000000000000,23.364737634688648171277236542664,2069691.556658010929822921752929687500,0.000000000000000000000000000000,0.000000000000000000000000000000
