Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _COSMO-SKYMED 1          ,255,CATCH_Eigen,15,2419200.000000000000000000000000000000,2914.716419733454131346661597490311,0.500000000000000000000000000000,16,12436,12436,0.048070000000000001616484723854,48070.000000000000000000000000000000,10,48444.400000000001455191522836685181,47682.000000000000000000000000000000,348.461782376780206504918169230223,482506.769717811199370771646499633789,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _TERRASAR-X              ,256,CATCH_Eigen,15,2419200.000000000000000000000000000000,2843.678490866143874882254749536514,0.500000000000000000000000000000,16,12751,12751,0.078739000000000003431921413721,78739.000000000000000000000000000000,10,53184.400000000001455191522836685181,48963.000000000000000000000000000000,468.505523400810432121943449601531,869163.597256221110001206398010253906,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GENESIS 2               ,257,CATCH_Eigen,15,2419200.000000000000000000000000000000,2817.496011074585567257599905133247,0.500000000000000000000000000000,16,12871,12871,0.050008999999999997898569858990,50009.000000000000000000000000000000,10,50441.599999999998544808477163314819,49628.000000000000000000000000000000,512.646285759535317083646077662706,373381.075498014921322464942932128906,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2428             ,258,CATCH_Eigen,15,2419200.000000000000000000000000000000,3057.956439700738883402664214372635,0.500000000000000000000000000000,16,11866,11866,0.045595999999999997642774474116,45596.000000000000000000000000000000,10,45923.800000000002910383045673370361,45198.000000000000000000000000000000,119.270886132831037684809416532516,1425224.752446573693305253982543945312,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ZHONGXING-6B            ,259,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.078071000000000001506350599811,78071.000000000000000000000000000000,10,53058.800000000002910383045673370361,48396.000000000000000000000000000000,34779.833872182673076167702674865723,1714468.456508680945262312889099121094,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _DIRECTV 10              ,260,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.048764000000000001788791337276,48764.000000000000000000000000000000,10,49181.099999999998544808477163314819,48417.000000000000000000000000000000,34786.020019727002363651990890502930,1848599.863945333054289221763610839844,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SPACEWAY 3              ,261,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.048256000000000000282884826674,48256.000000000000000000000000000000,10,48750.099999999998544808477163314819,47962.000000000000000000000000000000,35101.415229600475868210196495056152,1921956.792750921566039323806762695312,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BSAT-3A                 ,262,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.074750999999999998002486734094,74751.000000000000000000000000000000,10,51782.800000000002910383045673370361,48388.000000000000000000000000000000,34793.975898307704483158886432647705,2060311.870429360307753086090087890625,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _WORLDVIEW-1 (WV-1)      ,263,CATCH_Eigen,15,2419200.000000000000000000000000000000,2833.822086958121417410438880324364,0.500000000000000000000000000000,16,12796,12796,0.049390000000000003343991750171,49390.000000000000000000000000000000,10,49819.199999999997089616954326629639,49013.000000000000000000000000000000,479.082513239927322956646094098687,1039706.365766731440089643001556396484,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _OPTUS D2                ,264,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.049255000000000000170974345792,49255.000000000000000000000000000000,10,49665.000000000000000000000000000000,48857.000000000000000000000000000000,34775.384917475290421862155199050903,1781700.036552334437146782875061035156,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _INTELSAT 11 (IS-11)     ,265,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.078087000000000003629985201314,78087.000000000000000000000000000000,10,52757.800000000002910383045673370361,48453.000000000000000000000000000000,34776.359745173846022225916385650635,1751098.391080621862784028053283691406,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _WGS F1 (USA 195)        ,266,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.048576000000000001122213433291,48576.000000000000000000000000000000,10,48983.500000000000000000000000000000,48173.000000000000000000000000000000,34783.298748989727755542844533920288,1481816.390993392560631036758422851562,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 60 (USA 196)    ,267,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.046955999999999997740474100283,46956.000000000000000000000000000000,10,47457.099999999998544808477163314819,46657.000000000000000000000000000000,18854.781137084090005373582243919373,195026.675075528706656768918037414551,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GLOBALSTAR M070         ,268,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.062081999999999998296473791015,62082.000000000000000000000000000000,10,46102.300000000002910383045673370361,43578.000000000000000000000000000000,413.708253568058353266678750514984,1551651.422836297890171408653259277344,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GLOBALSTAR M066         ,269,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.044292999999999999038990949884,44293.000000000000000000000000000000,10,44558.500000000000000000000000000000,43843.000000000000000000000000000000,411.604109586748279525636462494731,947838.926956865121610462665557861328,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2433 [GLONASS-M] ,270,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.047160000000000000530686605771,47160.000000000000000000000000000000,10,47555.599999999998544808477163314819,46770.000000000000000000000000000000,18135.426618665645946748554706573486,300785.565091512922663241624832153320,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2432 [GLONASS-M] ,271,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.047406999999999997752464508949,47407.000000000000000000000000000000,10,50478.099999999998544808477163314819,47085.000000000000000000000000000000,18139.808984651288483291864395141602,671787.376310033258050680160522460938,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 3                ,272,CATCH_Eigen,15,2419200.000000000000000000000000000000,2910.101496216153918794589117169380,0.500000000000000000000000000000,16,12466,12466,0.047891000000000003011813021203,47891.000000000000000000000000000000,10,48307.400000000001455191522836685181,47516.000000000000000000000000000000,351.164473522641344516159733757377,120755.823176786390831694006919860840,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SKYNET 5B               ,273,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.050120999999999998886224261696,50121.000000000000000000000000000000,10,48958.900000000001455191522836685181,47905.000000000000000000000000000000,34772.491469354172295425087213516235,1563533.241575641324743628501892089844,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ASTRA 4A (SIRIUS 4)     ,274,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.075272000000000005570655048359,75272.000000000000000000000000000000,10,52327.300000000002910383045673370361,48555.000000000000000000000000000000,34776.859223865860258229076862335205,2085461.963273384608328342437744140625,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMO-SKYMED 2          ,275,CATCH_Eigen,15,2419200.000000000000000000000000000000,2914.687027711273458407958969473839,0.500000000000000000000000000000,16,12451,12451,0.048274999999999998467892226017,48275.000000000000000000000000000000,10,48600.699999999997089616954326629639,47819.000000000000000000000000000000,348.112157300159140049800043925643,202490.369599650730378925800323486328,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _RADARSAT-2              ,276,CATCH_Eigen,15,2419200.000000000000000000000000000000,3021.015057674722356750862672924995,0.500000000000000000000000000000,16,12001,12001,0.045838999999999997803090678872,45839.000000000000000000000000000000,10,46198.400000000001455191522836685181,45481.000000000000000000000000000000,175.431569049461302256531780585647,693564.830772012472152709960937500000,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 61 (USA 199)    ,277,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.068033999999999997254640504707,68034.000000000000000000000000000000,10,51728.699999999997089616954326629639,47248.000000000000000000000000000000,19135.213063374252669746056199073792,93104.984812702386989258229732513428,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _HORIZONS-2              ,278,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.048901000000000000023092638912,48901.000000000000000000000000000000,10,49276.500000000000000000000000000000,48486.000000000000000000000000000000,34779.714459577444358728826045989990,2102268.373049722518771886825561523438,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2434 [GLONASS-M] ,279,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.048092999999999996862953821619,48093.000000000000000000000000000000,10,48575.099999999998544808477163314819,47752.000000000000000000000000000000,18137.880084110245661577209830284119,1908903.242843520129099488258361816406,0.000000000000000000000000000000,0.000000000000000000000000000000
